         1    -152.000    -151.000    -150.000    -149.000    -148.000    -147.000    -146.000    -145.000    -144.000    -143.000    -142.000    -141.000    -140.000    -139.000    -138.000    -137.000    -136.000    -135.000    -134.000    -133.000    -132.000    -131.000    -130.000    -129.000    -128.000    -127.000    -126.000    -125.000    -124.000    -123.000    -122.000    -121.000    -120.000    -119.000    -118.000    -117.000    -116.000    -115.000    -114.000    -113.000    -112.000    -111.000    -110.000    -109.000    -108.000    -107.000    -106.000    -105.000    -104.000    -103.000    -102.000    -101.000    -100.000     -99.000     -98.000     -97.000     -96.000     -95.000     -94.000     -93.000     -92.000     -91.000     -90.000     -89.000     -88.000     -87.000     -86.000     -85.000     -84.000     -83.000     -82.000     -81.000     -80.000     -79.000     -78.000     -77.000     -76.000     -75.000     -74.000     -73.000     -72.000     -71.000     -70.000     -69.000     -68.000     -67.000     -66.000     -65.000     -64.000     -63.000     -62.000     -61.000     -60.000     -59.000     -58.000     -57.000     -56.000     -55.000     -54.000     -53.000     -52.000     -51.000     -50.000     -49.000     -48.000     -47.000     -46.000     -45.000     -44.000     -43.000     -42.000     -41.000     -40.000     -39.000     -38.000     -37.000     -36.000     -35.000     -34.000     -33.000     -32.000     -31.000     -30.000     -29.000     -28.000     -27.000     -26.000     -25.000     -24.000     -23.000     -22.000     -21.000     -20.000     -19.000     -18.000     -17.000     -16.000     -15.000     -14.000     -13.000     -12.000     -11.000     -10.000      -9.000      -8.000      -7.000      -6.000      -5.000      -4.000      -3.000      -2.000      -1.000       0.000         NaN
33060.5000  4.6047-321  8.0041E-11  1.6547E-11  7.2804E-12  3.9500E-12  2.3539E-12  1.4883E-12  9.8664E-13  6.8239E-13  4.9114E-13  3.6713E-13  2.8440E-13  2.2771E-13  1.8772E-13  1.5865E-13  1.3746E-13  1.2237E-13  1.1192E-13  1.0503E-13  1.0092E-13  9.9202E-14  9.9801E-14  1.0319E-13  1.1088E-13  1.2738E-13  1.7267E-13  5.7607E-13  8.1826E-13  1.7049E-13  1.2818E-13  1.4299E-13  1.6347E-13  1.8421E-13  2.0490E-13  2.2600E-13  2.4794E-13  2.7145E-13  2.9789E-13  3.2862E-13  3.6502E-13  4.0866E-13  4.6007E-13  5.2149E-13  5.9217E-13  6.7079E-13  7.5369E-13  8.3631E-13  9.1334E-13  9.7967E-13  1.0312E-12  1.0653E-12  1.0819E-12  1.0829E-12  1.0727E-12  1.0570E-12  1.0422E-12  1.0330E-12  1.0320E-12  1.0409E-12  1.0603E-12  1.0902E-12  1.1303E-12  1.1792E-12  1.2345E-12  1.2921E-12  1.3462E-12  1.3913E-12  1.4232E-12  1.4392E-12  1.4385E-12  1.4219E-12  1.3918E-12  1.3519E-12  1.3068E-12  1.2617E-12  1.2220E-12  1.1909E-12  1.1702E-12  1.1608E-12  1.1626E-12  1.1755E-12  1.1990E-12  1.2320E-12  1.2730E-12  1.3200E-12  1.3631E-12  1.3998E-12  1.4350E-12  1.4725E-12  1.5073E-12  1.5360E-12  1.5589E-12  1.5770E-12  1.5928E-12  1.6098E-12  1.6318E-12  1.6627E-12  1.7051E-12  1.7614E-12  1.8335E-12  1.9227E-12  2.0302E-12  2.1553E-12  2.2954E-12  2.4447E-12  2.5932E-12  2.7276E-12  2.8323E-12  2.8913E-12  2.8920E-12  2.8319E-12  2.7293E-12  2.6366E-12  2.6550E-12  2.9449E-12  3.7310E-12  5.2803E-12  7.8736E-12  1.1760E-11  1.7114E-11  2.4000E-11  3.3432E-11  4.4528E-11  5.6278E-11  7.0032E-11  8.5650E-11  1.0375E-10  1.2519E-10  1.5123E-10  1.8362E-10  2.2443E-10  2.7536E-10  3.3596E-10  4.0132E-10  4.5979E-10  4.9202E-10  4.8264E-10  4.3034E-10  3.4818E-10  2.5625E-10  1.6736E-10  9.0722E-11  3.1413E-11  7.0708E-12  6.2028E-11  2.9692E-10  1.1550E-09  7.0171E-09  2.4167E-08  2.2609E-08  5.2024E-08  1.1875E-07  3.5129E-07  0.0000E+00
33061.0000  4.6047-321  8.0445E-11  1.6628E-11  7.3112E-12  3.9626E-12  2.3583E-12  1.4888E-12  9.8521E-13  6.8008E-13  4.8848E-13  3.6438E-13  2.8168E-13  2.2507E-13  1.8520E-13  1.5626E-13  1.3519E-13  1.2020E-13  1.0983E-13  1.0299E-13  9.8909E-14  9.7146E-14  9.7561E-14  1.0044E-13  1.0693E-13  1.2067E-13  1.5760E-13  4.5830E-13  1.0264E-12  2.1502E-13  1.3914E-13  1.5218E-13  1.7386E-13  1.9599E-13  2.1773E-13  2.3928E-13  2.6143E-13  2.8547E-13  3.1267E-13  3.4432E-13  3.8178E-13  4.2670E-13  4.7961E-13  5.4190E-13  6.1372E-13  6.9357E-13  7.7778E-13  8.6170E-13  9.4002E-13  1.0076E-12  1.0603E-12  1.0957E-12  1.1134E-12  1.1157E-12  1.1067E-12  1.0920E-12  1.0780E-12  1.0694E-12  1.0689E-12  1.0783E-12  1.0983E-12  1.1289E-12  1.1697E-12  1.2193E-12  1.2751E-12  1.3333E-12  1.3879E-12  1.4335E-12  1.4660E-12  1.4825E-12  1.4823E-12  1.4660E-12  1.4361E-12  1.3964E-12  1.3515E-12  1.3065E-12  1.2666E-12  1.2352E-12  1.2142E-12  1.2046E-12  1.2064E-12  1.2194E-12  1.2431E-12  1.2767E-12  1.3184E-12  1.3666E-12  1.4180E-12  1.4668E-12  1.5134E-12  1.5551E-12  1.5901E-12  1.6188E-12  1.6415E-12  1.6598E-12  1.6761E-12  1.6935E-12  1.7158E-12  1.7468E-12  1.7891E-12  1.8449E-12  1.9149E-12  1.9980E-12  2.0889E-12  2.1840E-12  2.3013E-12  2.4447E-12  2.5920E-12  2.7255E-12  2.8292E-12  2.8873E-12  2.8874E-12  2.8273E-12  2.7258E-12  2.6358E-12  2.6586E-12  2.9546E-12  3.7477E-12  5.3034E-12  7.9018E-12  1.2156E-11  1.8329E-11  2.5916E-11  3.5423E-11  4.6682E-11  5.9274E-11  7.3862E-11  9.0465E-11  1.0968E-10  1.3237E-10  1.5983E-10  1.9379E-10  2.3627E-10  2.8870E-10  3.5019E-10  4.1533E-10  4.7276E-10  5.0418E-10  4.9520E-10  4.4427E-10  3.6333E-10  2.7067E-10  1.7954E-10  9.8527E-11  3.4153E-11  8.3605E-12  7.7495E-11  3.7112E-10  2.8300E-09  9.0214E-08  2.9996E-09  2.5181E-10  1.5888E-11  6.0457E-10  5.3279E-09  0.0000E+00
33061.5000  4.6047-321  8.0841E-11  1.6708E-11  7.3416E-12  3.9751E-12  2.3627E-12  1.4893E-12  9.8384E-13  6.7784E-13  4.8590E-13  3.6170E-13  2.7904E-13  2.2252E-13  1.8277E-13  1.5395E-13  1.3300E-13  1.1810E-13  1.0777E-13  1.0091E-13  9.6727E-14  9.4732E-14  9.4754E-14  9.7042E-14  1.0270E-13  1.1498E-13  1.4603E-13  4.1825E-13  2.5312E-12  7.7369E-13  4.1022E-13  4.3288E-13  4.9667E-13  5.6519E-13  6.3509E-13  7.0558E-13  7.7650E-13  8.5088E-13  9.3206E-13  1.0232E-12  1.1273E-12  1.2476E-12  1.3838E-12  1.5361E-12  1.7025E-12  1.8793E-12  2.0632E-12  2.2470E-12  2.4213E-12  2.5777E-12  2.7097E-12  2.8138E-12  2.8900E-12  2.9429E-12  2.9791E-12  3.0030E-12  3.0161E-12  3.0293E-12  3.0529E-12  3.0931E-12  3.1528E-12  3.2324E-12  3.3297E-12  3.4394E-12  3.5536E-12  3.6667E-12  3.7773E-12  3.8769E-12  3.9558E-12  4.0079E-12  4.0305E-12  4.0243E-12  3.9933E-12  3.9450E-12  3.8881E-12  3.8275E-12  3.7651E-12  3.7105E-12  3.6726E-12  3.6557E-12  3.6621E-12  3.6917E-12  3.7428E-12  3.8115E-12  3.8930E-12  3.9852E-12  4.0875E-12  4.1900E-12  4.2927E-12  4.3894E-12  4.4771E-12  4.5568E-12  4.6305E-12  4.7028E-12  4.7805E-12  4.8680E-12  4.9666E-12  5.0841E-12  5.2298E-12  5.4107E-12  5.6326E-12  5.8992E-12  6.2119E-12  6.5674E-12  6.9557E-12  7.3661E-12  7.7864E-12  8.1874E-12  8.5265E-12  8.7600E-12  8.8538E-12  8.8008E-12  8.6510E-12  8.5644E-12  8.8780E-12  1.0175E-11  1.3352E-11  1.9566E-11  3.0217E-11  4.6807E-11  7.0724E-11  1.0303E-10  1.4504E-10  1.9674E-10  2.5778E-10  3.2964E-10  4.1138E-10  5.0356E-10  6.0802E-10  7.2750E-10  8.6495E-10  1.0211E-09  1.1893E-09  1.3481E-09  1.4605E-09  2.7970E-08  2.2518E-05  4.7566E-05  3.5757E-05  3.3056E-05  2.7669E-05  2.3978E-05  2.1327E-05  1.9285E-05  1.7572E-05  1.6002E-05  1.4439E-05  1.2786E-05  1.0982E-05  9.0054E-06  6.8842E-06  4.7138E-06  2.6977E-06  1.6003E-06  0.0000E+00
33062.0000  4.6047-321  8.1231E-11  1.6786E-11  7.3716E-12  3.9875E-12  2.3671E-12  1.4899E-12  9.8253E-13  6.7569E-13  4.8340E-13  3.5911E-13  2.7648E-13  2.2005E-13  1.8040E-13  1.5169E-13  1.3082E-13  1.1595E-13  1.0559E-13  9.8579E-14  9.4034E-14  9.1285E-14  8.9824E-14  8.9418E-14  9.0708E-14  9.7480E-14  1.3537E-13  6.9809E-13  1.6744E-12  1.2194E-12  6.4574E-13  5.5330E-13  6.0124E-13  6.7013E-13  7.4216E-13  8.1434E-13  8.8801E-13  9.6456E-13  1.0469E-12  1.1381E-12  1.2415E-12  1.3591E-12  1.4912E-12  1.6367E-12  1.7944E-12  1.9640E-12  2.1391E-12  2.3143E-12  2.4816E-12  2.6329E-12  2.7620E-12  2.8656E-12  2.9435E-12  2.9992E-12  3.0371E-12  3.0585E-12  3.0733E-12  3.0883E-12  3.1118E-12  3.1499E-12  3.2057E-12  3.2792E-12  3.3679E-12  3.4665E-12  3.5696E-12  3.6768E-12  3.7795E-12  3.8714E-12  3.9448E-12  3.9936E-12  4.0149E-12  4.0094E-12  3.9810E-12  3.9364E-12  3.8814E-12  3.8176E-12  3.7553E-12  3.7006E-12  3.6596E-12  3.6381E-12  3.6380E-12  3.6593E-12  3.7000E-12  3.7566E-12  3.8259E-12  3.9078E-12  3.9959E-12  4.0861E-12  4.1754E-12  4.2597E-12  4.3365E-12  4.4060E-12  4.4703E-12  4.5335E-12  4.6001E-12  4.6718E-12  4.7555E-12  4.8570E-12  4.9835E-12  5.1418E-12  5.3367E-12  5.5714E-12  5.8463E-12  6.1584E-12  6.5008E-12  6.8655E-12  7.2333E-12  7.5780E-12  7.8637E-12  8.0520E-12  8.1137E-12  8.0448E-12  7.8964E-12  7.8217E-12  8.1360E-12  9.3765E-12  1.2351E-11  1.8103E-11  2.7885E-11  4.3023E-11  6.4738E-11  9.4080E-11  1.3191E-10  1.7837E-10  2.3343E-10  2.9689E-10  3.6951E-10  4.5432E-10  6.6871E-10  4.6779E-09  3.5911E-08  8.2639E-08  1.2034E-07  1.4881E-07  1.7123E-07  1.8942E-07  2.0308E-07  2.1254E-07  2.1833E-07  2.2167E-07  2.2495E-07  2.2958E-07  2.3659E-07  2.4725E-07  2.6140E-07  2.7983E-07  3.0606E-07  3.2783E-07  3.0298E-07  2.0873E-07  9.7712E-08  5.3577E-08  5.2662E-08  1.0772E-07  0.0000E+00
33062.5000  4.6047-321  8.1615E-11  1.6864E-11  7.4012E-12  3.9998E-12  2.3715E-12  1.4905E-12  9.8130E-13  6.7360E-13  4.8096E-13  3.5658E-13  2.7395E-13  2.1757E-13  1.7797E-13  1.4927E-13  1.2832E-13  1.1321E-13  1.0238E-13  9.4584E-14  8.8882E-14  8.4644E-14  8.1600E-14  8.0046E-14  8.1522E-14  9.1698E-14  1.5074E-13  7.3955E-13  1.2212E-12  1.0899E-12  7.2405E-13  5.7323E-13  5.8482E-13  6.4320E-13  7.0960E-13  7.7632E-13  8.4539E-13  9.1778E-13  9.9553E-13  1.0814E-12  1.1785E-12  1.2883E-12  1.4114E-12  1.5471E-12  1.6953E-12  1.8561E-12  2.0212E-12  2.1854E-12  2.3422E-12  2.4842E-12  2.6053E-12  2.7025E-12  2.7756E-12  2.8270E-12  2.8593E-12  2.8749E-12  2.8876E-12  2.9024E-12  2.9249E-12  2.9606E-12  3.0122E-12  3.0798E-12  3.1613E-12  3.2521E-12  3.3494E-12  3.4526E-12  3.5493E-12  3.6341E-12  3.7015E-12  3.7459E-12  3.7648E-12  3.7586E-12  3.7313E-12  3.6883E-12  3.6335E-12  3.5694E-12  3.5098E-12  3.4589E-12  3.4207E-12  3.4001E-12  3.3992E-12  3.4177E-12  3.4540E-12  3.5054E-12  3.5703E-12  3.6479E-12  3.7297E-12  3.8128E-12  3.8946E-12  3.9718E-12  4.0422E-12  4.1059E-12  4.1647E-12  4.2221E-12  4.2810E-12  4.3432E-12  4.4181E-12  4.5104E-12  4.6256E-12  4.7697E-12  4.9470E-12  5.1603E-12  5.4095E-12  5.6923E-12  6.0035E-12  6.3354E-12  6.6656E-12  6.9701E-12  7.2174E-12  7.3734E-12  7.4126E-12  7.3345E-12  7.1912E-12  7.1300E-12  7.4443E-12  8.6242E-12  1.1396E-11  1.6691E-11  2.5610E-11  3.9308E-11  5.8857E-11  8.5163E-11  1.1885E-10  1.6014E-10  2.0884E-10  2.6485E-10  3.3670E-10  5.4310E-10  2.2844E-09  1.2627E-08  3.5139E-08  6.1578E-08  8.7188E-08  1.1105E-07  1.3301E-07  1.5228E-07  1.6678E-07  1.7561E-07  1.7874E-07  1.7675E-07  1.7064E-07  1.6203E-07  1.5355E-07  1.4843E-07  1.4738E-07  1.4225E-07  1.1923E-07  8.0537E-08  4.2465E-08  1.6541E-08  4.6982E-09  3.1498E-09  3.7022E-08  1.8076E-07  0.0000E+00
33063.0000  4.6047-321  8.1993E-11  1.6940E-11  7.4304E-12  4.0120E-12  2.3759E-12  1.4911E-12  9.8007E-13  6.7151E-13  4.7848E-13  3.5394E-13  2.7124E-13  2.1480E-13  1.7509E-13  1.4619E-13  1.2493E-13  1.0938E-13  9.7990E-14  8.9567E-14  8.3305E-14  7.8769E-14  7.5939E-14  7.5374E-14  7.8772E-14  9.1631E-14  1.5199E-13  7.0285E-13  9.6679E-13  9.0220E-13  6.7988E-13  5.4608E-13  5.3735E-13  5.8350E-13  6.4291E-13  7.0370E-13  7.6724E-13  8.3448E-13  9.0702E-13  9.8731E-13  1.0780E-12  1.1807E-12  1.2960E-12  1.4240E-12  1.5650E-12  1.7191E-12  1.8771E-12  2.0336E-12  2.1826E-12  2.3173E-12  2.4319E-12  2.5234E-12  2.5916E-12  2.6380E-12  2.6647E-12  2.6754E-12  2.6852E-12  2.6985E-12  2.7198E-12  2.7535E-12  2.8021E-12  2.8659E-12  2.9428E-12  3.0297E-12  3.1244E-12  3.2256E-12  3.3195E-12  3.4007E-12  3.4646E-12  3.5065E-12  3.5239E-12  3.5176E-12  3.4909E-12  3.4485E-12  3.3937E-12  3.3305E-12  3.2731E-12  3.2256E-12  3.1906E-12  3.1723E-12  3.1726E-12  3.1913E-12  3.2270E-12  3.2778E-12  3.3427E-12  3.4201E-12  3.5010E-12  3.5825E-12  3.6624E-12  3.7378E-12  3.8069E-12  3.8696E-12  3.9274E-12  3.9835E-12  4.0401E-12  4.0997E-12  4.1723E-12  4.2624E-12  4.3749E-12  4.5151E-12  4.6871E-12  4.8937E-12  5.1349E-12  5.4089E-12  5.7117E-12  6.0350E-12  6.3563E-12  6.6521E-12  6.8930E-12  7.0468E-12  7.0895E-12  7.0220E-12  6.8977E-12  6.8624E-12  7.2040E-12  8.3982E-12  1.1146E-11  1.6342E-11  2.5039E-11  3.8336E-11  5.7259E-11  8.2662E-11  1.1512E-10  1.5484E-10  2.0179E-10  2.5933E-10  3.7304E-10  9.5049E-10  4.5163E-09  1.6174E-08  3.4973E-08  5.5470E-08  7.4482E-08  9.1007E-08  1.0506E-07  1.1667E-07  1.2501E-07  1.3001E-07  1.3189E-07  1.3080E-07  1.2683E-07  1.1992E-07  1.1010E-07  9.7595E-08  8.2971E-08  6.7545E-08  5.5862E-08  7.1271E-08  1.4427E-07  1.1079E-07  2.5289E-08  1.2523E-08  1.1542E-08  2.3433E-08  0.0000E+00
33063.5000  4.6047-321  8.2364E-11  1.7016E-11  7.4591E-12  4.0238E-12  2.3801E-12  1.4915E-12  9.7864E-13  6.6918E-13  4.7571E-13  3.5093E-13  2.6808E-13  2.1149E-13  1.7160E-13  1.4249E-13  1.2101E-13  1.0524E-13  9.3687E-14  8.5230E-14  7.9138E-14  7.5027E-14  7.2881E-14  7.3216E-14  7.7736E-14  9.2470E-14  1.6295E-13  7.6961E-13  1.0676E-12  1.0214E-12  8.3383E-13  6.9105E-13  6.6290E-13  7.0605E-13  7.7365E-13  8.4595E-13  9.2234E-13  1.0034E-12  1.0907E-12  1.1867E-12  1.2944E-12  1.4154E-12  1.5504E-12  1.6995E-12  1.8633E-12  2.0418E-12  2.2242E-12  2.4043E-12  2.5762E-12  2.7325E-12  2.8673E-12  2.9771E-12  3.0616E-12  3.1218E-12  3.1590E-12  3.1773E-12  3.1943E-12  3.2153E-12  3.2442E-12  3.2862E-12  3.3441E-12  3.4183E-12  3.5066E-12  3.6057E-12  3.7139E-12  3.8298E-12  3.9372E-12  4.0300E-12  4.1038E-12  4.1537E-12  4.1770E-12  4.1742E-12  4.1488E-12  4.1054E-12  4.0467E-12  3.9772E-12  3.9143E-12  3.8622E-12  3.8236E-12  3.8033E-12  3.8035E-12  3.8242E-12  3.8639E-12  3.9207E-12  3.9939E-12  4.0817E-12  4.1734E-12  4.2658E-12  4.3569E-12  4.4438E-12  4.5245E-12  4.5992E-12  4.6694E-12  4.7385E-12  4.8086E-12  4.8825E-12  4.9722E-12  5.0828E-12  5.2194E-12  5.3881E-12  5.5938E-12  5.8394E-12  6.1250E-12  6.4489E-12  6.8068E-12  7.1892E-12  7.5693E-12  7.9199E-12  8.2072E-12  8.3943E-12  8.4536E-12  8.3880E-12  8.2653E-12  8.2668E-12  8.7468E-12  1.0289E-11  1.3751E-11  2.0231E-11  3.1023E-11  4.7487E-11  7.0909E-11  1.0236E-10  1.4259E-10  1.9205E-10  2.5302E-10  3.5003E-10  6.7293E-10  2.3575E-09  9.0872E-09  2.3709E-08  4.3115E-08  6.2984E-08  8.1256E-08  1.0464E-07  2.5281E-07  4.7211E-07  8.3557E-07  1.2126E-06  1.5364E-06  1.7688E-06  1.8970E-06  1.9257E-06  1.8706E-06  1.7539E-06  1.5989E-06  1.4268E-06  1.2542E-06  1.0932E-06  9.5246E-07  8.3986E-07  7.6781E-07  7.6631E-07  9.5923E-07  1.9711E-06  0.0000E+00
33064.0000  4.6047-321  8.2727E-11  1.7089E-11  7.4869E-12  4.0350E-12  2.3838E-12  1.4915E-12  9.7680E-13  6.6643E-13  4.7251E-13  3.4749E-13  2.6450E-13  2.0779E-13  1.6782E-13  1.3866E-13  1.1718E-13  1.0145E-13  9.0014E-14  8.1760E-14  7.5965E-14  7.2244E-14  7.0576E-14  7.1505E-14  7.6937E-14  9.4161E-14  1.8579E-13  7.8267E-13  1.0607E-12  1.0566E-12  9.1274E-13  7.8208E-13  7.3998E-13  7.7117E-13  8.3608E-13  9.1070E-13  9.9152E-13  1.0780E-12  1.1710E-12  1.2730E-12  1.3868E-12  1.5139E-12  1.6552E-12  1.8109E-12  1.9823E-12  2.1695E-12  2.3603E-12  2.5481E-12  2.7274E-12  2.8910E-12  3.0329E-12  3.1498E-12  3.2407E-12  3.3060E-12  3.3462E-12  3.3659E-12  3.3858E-12  3.4104E-12  3.4431E-12  3.4885E-12  3.5495E-12  3.6264E-12  3.7173E-12  3.8195E-12  3.9320E-12  4.0537E-12  4.1656E-12  4.2615E-12  4.3379E-12  4.3900E-12  4.4152E-12  4.4140E-12  4.3896E-12  4.3460E-12  4.2852E-12  4.2124E-12  4.1474E-12  4.0944E-12  4.0551E-12  4.0342E-12  4.0338E-12  4.0541E-12  4.0938E-12  4.1514E-12  4.2267E-12  4.3179E-12  4.4123E-12  4.5072E-12  4.6006E-12  4.6902E-12  4.7741E-12  4.8524E-12  4.9266E-12  4.9997E-12  5.0733E-12  5.1504E-12  5.2448E-12  5.3618E-12  5.5060E-12  5.6833E-12  5.8986E-12  6.1549E-12  6.4522E-12  6.7891E-12  7.1618E-12  7.5602E-12  7.9542E-12  8.3153E-12  8.6094E-12  8.7989E-12  8.8567E-12  8.7897E-12  8.6751E-12  8.7115E-12  9.2805E-12  1.1003E-11  1.4786E-11  2.1784E-11  3.3350E-11  5.0907E-11  7.5797E-11  1.0914E-10  1.5185E-10  2.0589E-10  2.8492E-10  4.7841E-10  1.2785E-09  4.8377E-09  1.8302E-08  5.2953E-08  1.0228E-07  1.5006E-07  1.8951E-07  2.1955E-07  2.4082E-07  2.5391E-07  2.5836E-07  2.5504E-07  2.4523E-07  2.3015E-07  2.1095E-07  1.8870E-07  1.6454E-07  1.3979E-07  1.1628E-07  9.7672E-08  9.2321E-08  1.0063E-07  7.3440E-08  1.8210E-08  6.4246E-09  3.9125E-09  4.5771E-09  1.5929E-08  0.0000E+00
33064.5000  4.6047-321  8.3083E-11  1.7161E-11  7.5136E-12  4.0455E-12  2.3869E-12  1.4910E-12  9.7451E-13  6.6327E-13  4.6895E-13  3.4375E-13  2.6069E-13  2.0397E-13  1.6403E-13  1.3496E-13  1.1360E-13  9.8039E-14  8.6795E-14  7.8777E-14  7.3272E-14  6.9921E-14  6.8757E-14  7.0421E-14  7.7017E-14  9.6464E-14  1.9764E-13  7.2169E-13  8.9738E-13  9.1346E-13  8.2469E-13  7.2826E-13  6.8815E-13  7.0655E-13  7.5810E-13  8.2208E-13  8.9375E-13  9.7150E-13  1.0556E-12  1.1479E-12  1.2506E-12  1.3654E-12  1.4932E-12  1.6346E-12  1.7913E-12  1.9636E-12  2.1391E-12  2.3116E-12  2.4757E-12  2.6251E-12  2.7544E-12  2.8603E-12  2.9416E-12  2.9980E-12  3.0300E-12  3.0432E-12  3.0583E-12  3.0794E-12  3.1088E-12  3.1497E-12  3.2045E-12  3.2737E-12  3.3559E-12  3.4493E-12  3.5537E-12  3.6674E-12  3.7712E-12  3.8591E-12  3.9281E-12  3.9745E-12  3.9961E-12  3.9935E-12  3.9691E-12  3.9264E-12  3.8670E-12  3.7969E-12  3.7355E-12  3.6867E-12  3.6511E-12  3.6324E-12  3.6320E-12  3.6503E-12  3.6865E-12  3.7396E-12  3.8099E-12  3.8952E-12  3.9831E-12  4.0705E-12  4.1560E-12  4.2378E-12  4.3143E-12  4.3855E-12  4.4527E-12  4.5180E-12  4.5827E-12  4.6500E-12  4.7336E-12  4.8385E-12  4.9684E-12  5.1282E-12  5.3221E-12  5.5526E-12  5.8200E-12  6.1232E-12  6.4593E-12  6.8181E-12  7.1705E-12  7.4901E-12  7.7463E-12  7.9065E-12  7.9483E-12  7.8817E-12  7.7817E-12  7.8342E-12  8.3876E-12  1.0001E-11  1.3483E-11  1.9849E-11  3.0282E-11  4.6012E-11  6.8198E-11  9.7852E-11  1.3634E-10  1.8957E-10  2.9228E-10  6.3854E-10  2.3166E-09  9.5993E-09  2.7559E-08  5.2546E-08  7.7701E-08  9.9487E-08  1.1677E-07  1.2946E-07  1.3789E-07  1.4227E-07  1.4204E-07  1.3778E-07  1.3049E-07  1.2116E-07  1.1065E-07  9.9571E-08  8.8225E-08  7.6421E-08  6.3816E-08  5.0818E-08  3.9664E-08  3.9889E-08  7.2201E-08  1.2163E-07  1.8429E-07  2.7207E-07  4.4079E-07  9.7472E-07  0.0000E+00
33065.0000  4.6047-321  8.3428E-11  1.7230E-11  7.5393E-12  4.0553E-12  2.3894E-12  1.4900E-12  9.7184E-13  6.5982E-13  4.6516E-13  3.3986E-13  2.5680E-13  2.0017E-13  1.6035E-13  1.3145E-13  1.1030E-13  9.4982E-14  8.4013E-14  7.6322E-14  7.1220E-14  6.8382E-14  6.7876E-14  7.0366E-14  7.7877E-14  9.7487E-14  1.8517E-13  6.8498E-13  7.6292E-13  7.7057E-13  7.1847E-13  6.5155E-13  6.1961E-13  6.3221E-13  6.7400E-13  7.2884E-13  7.9207E-13  8.6166E-13  9.3747E-13  1.0209E-12  1.1139E-12  1.2179E-12  1.3341E-12  1.4635E-12  1.6080E-12  1.7673E-12  1.9299E-12  2.0894E-12  2.2407E-12  2.3781E-12  2.4963E-12  2.5923E-12  2.6647E-12  2.7131E-12  2.7381E-12  2.7462E-12  2.7568E-12  2.7744E-12  2.8003E-12  2.8372E-12  2.8870E-12  2.9500E-12  3.0254E-12  3.1121E-12  3.2100E-12  3.3167E-12  3.4140E-12  3.4957E-12  3.5589E-12  3.6007E-12  3.6194E-12  3.6154E-12  3.5910E-12  3.5488E-12  3.4911E-12  3.4240E-12  3.3661E-12  3.3208E-12  3.2885E-12  3.2719E-12  3.2723E-12  3.2899E-12  3.3242E-12  3.3747E-12  3.4417E-12  3.5228E-12  3.6061E-12  3.6884E-12  3.7685E-12  3.8448E-12  3.9161E-12  3.9823E-12  4.0443E-12  4.1039E-12  4.1622E-12  4.2229E-12  4.2987E-12  4.3947E-12  4.5141E-12  4.6609E-12  4.8390E-12  5.0505E-12  5.2960E-12  5.5747E-12  5.8839E-12  6.2136E-12  6.5363E-12  6.8271E-12  7.0583E-12  7.2007E-12  7.2354E-12  7.1741E-12  7.0895E-12  7.1560E-12  7.6960E-12  9.2209E-12  1.2463E-11  1.8336E-11  2.7895E-11  4.2232E-11  6.2384E-11  8.9396E-11  1.2563E-10  1.8296E-10  3.2750E-10  9.3482E-10  3.7558E-09  1.2355E-08  2.7139E-08  4.4270E-08  6.0472E-08  7.4231E-08  8.5075E-08  9.3050E-08  9.8469E-08  1.0148E-07  1.0144E-07  9.8606E-08  9.3525E-08  8.6752E-08  7.8719E-08  6.9606E-08  5.9459E-08  4.8335E-08  3.6546E-08  2.4741E-08  1.3875E-08  6.2198E-09  1.6578E-08  7.5349E-08  3.1364E-08  1.6094E-08  1.6618E-08  3.5764E-08  0.0000E+00
