         1    -152.000    -151.000    -150.000    -149.000    -148.000    -147.000    -146.000    -145.000    -144.000    -143.000    -142.000    -141.000    -140.000    -139.000    -138.000    -137.000    -136.000    -135.000    -134.000    -133.000    -132.000    -131.000    -130.000    -129.000    -128.000    -127.000    -126.000    -125.000    -124.000    -123.000    -122.000    -121.000    -120.000    -119.000    -118.000    -117.000    -116.000    -115.000    -114.000    -113.000    -112.000    -111.000    -110.000    -109.000    -108.000    -107.000    -106.000    -105.000    -104.000    -103.000    -102.000    -101.000    -100.000     -99.000     -98.000     -97.000     -96.000     -95.000     -94.000     -93.000     -92.000     -91.000     -90.000     -89.000     -88.000     -87.000     -86.000     -85.000     -84.000     -83.000     -82.000     -81.000     -80.000     -79.000     -78.000     -77.000     -76.000     -75.000     -74.000     -73.000     -72.000     -71.000     -70.000     -69.000     -68.000     -67.000     -66.000     -65.000     -64.000     -63.000     -62.000     -61.000     -60.000     -59.000     -58.000     -57.000     -56.000     -55.000     -54.000     -53.000     -52.000     -51.000     -50.000     -49.000     -48.000     -47.000     -46.000     -45.000     -44.000     -43.000     -42.000     -41.000     -40.000     -39.000     -38.000     -37.000     -36.000     -35.000     -34.000     -33.000     -32.000     -31.000     -30.000     -29.000     -28.000     -27.000     -26.000     -25.000     -24.000     -23.000     -22.000     -21.000     -20.000     -19.000     -18.000     -17.000     -16.000     -15.000     -14.000     -13.000     -12.000     -11.000     -10.000      -9.000      -8.000      -7.000      -6.000      -5.000      -4.000      -3.000      -2.000      -1.000       0.000         NaN
33068.0000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6011E-14  1.1095E-12  2.1389E-12  2.7409E-12  3.2858E-12  3.7429E-12  4.1253E-12  4.4596E-12  4.7610E-12  5.0383E-12  5.2989E-12  5.5479E-12  5.7891E-12  6.0244E-12  6.2557E-12  6.4843E-12  6.7119E-12  6.9401E-12  7.1697E-12  7.4035E-12  7.6394E-12  7.8761E-12  8.1140E-12  8.3544E-12  8.5975E-12  8.8417E-12  9.0833E-12  9.3162E-12  9.5330E-12  9.7249E-12  9.8952E-12  1.0049E-11  1.0190E-11  1.0321E-11  1.0446E-11  1.0569E-11  1.0693E-11  1.0821E-11  1.0957E-11  1.1110E-11  1.1279E-11  1.1464E-11  1.1663E-11  1.1876E-11  1.2101E-11  1.2333E-11  1.2569E-11  1.2804E-11  1.3032E-11  1.3247E-11  1.3452E-11  1.3654E-11  1.3856E-11  1.4063E-11  1.4280E-11  1.4512E-11  1.4764E-11  1.5040E-11  1.5348E-11  1.5696E-11  1.6087E-11  1.6524E-11  1.7012E-11  1.7554E-11  1.8159E-11  1.8833E-11  1.9584E-11  2.0419E-11  2.1348E-11  2.2380E-11  2.3535E-11  2.4838E-11  2.6327E-11  2.8049E-11  3.0067E-11  3.2471E-11  3.5383E-11  3.8976E-11  4.3491E-11  4.9267E-11  5.6741E-11  6.6481E-11  7.9208E-11  9.5812E-11  1.1735E-10  1.4502E-10  1.8015E-10  2.2416E-10  2.7845E-10  3.4443E-10  4.2321E-10  5.1581E-10  6.2335E-10  7.4865E-10  9.0390E-10  1.1407E-09  1.6272E-09  2.6715E-09  4.3300E-09  6.0507E-09  7.2996E-09  7.9912E-09  8.2345E-09  8.1355E-09  7.7626E-09  7.1597E-09  6.3597E-09  5.3946E-09  4.4053E-09  3.8131E-09  3.7329E-09  4.1276E-09  4.9178E-09  6.0077E-09  7.3381E-09  8.8738E-09  1.0653E-08  1.2820E-08  1.5799E-08  2.0869E-08  2.9146E-08  5.2841E-08  2.0353E-08  1.4540E-09  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
33068.5000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.7846E-15  5.8574E-13  1.3588E-12  1.7404E-12  2.0814E-12  2.3738E-12  2.6195E-12  2.8335E-12  3.0255E-12  3.2018E-12  3.3673E-12  3.5255E-12  3.6787E-12  3.8282E-12  3.9751E-12  4.1204E-12  4.2652E-12  4.4103E-12  4.5565E-12  4.7054E-12  4.8557E-12  5.0065E-12  5.1581E-12  5.3113E-12  5.4661E-12  5.6216E-12  5.7754E-12  5.9238E-12  6.0616E-12  6.1837E-12  6.2918E-12  6.3894E-12  6.4788E-12  6.5622E-12  6.6418E-12  6.7197E-12  6.7983E-12  6.8798E-12  6.9666E-12  7.0636E-12  7.1715E-12  7.2891E-12  7.4161E-12  7.5518E-12  7.6948E-12  7.8429E-12  7.9933E-12  8.1430E-12  8.2885E-12  8.4254E-12  8.5559E-12  8.6842E-12  8.8130E-12  8.9451E-12  9.0835E-12  9.2312E-12  9.3915E-12  9.5680E-12  9.7646E-12  9.9866E-12  1.0236E-11  1.0515E-11  1.0826E-11  1.1173E-11  1.1560E-11  1.1990E-11  1.2470E-11  1.3004E-11  1.3598E-11  1.4259E-11  1.4997E-11  1.5832E-11  1.6785E-11  1.7887E-11  1.9179E-11  2.0719E-11  2.2584E-11  2.4885E-11  2.7777E-11  3.1475E-11  3.6261E-11  4.2497E-11  5.0643E-11  6.1266E-11  7.5040E-11  9.2733E-11  1.1519E-10  1.4332E-10  1.7801E-10  2.2015E-10  2.7047E-10  3.2964E-10  3.9846E-10  4.7920E-10  5.8166E-10  7.4540E-10  1.0889E-09  1.7952E-09  2.8459E-09  3.8882E-09  4.6337E-09  5.0473E-09  5.1923E-09  5.1291E-09  4.8977E-09  4.5245E-09  4.0290E-09  3.4283E-09  2.8073E-09  2.4377E-09  2.3949E-09  2.6582E-09  3.1810E-09  3.9076E-09  4.8076E-09  5.8660E-09  7.1184E-09  8.7249E-09  1.1295E-08  1.7021E-08  2.3709E-08  1.6995E-08  7.8167E-09  1.9265E-09  1.9773E-09  6.6721E-08  2.0356E-08  0.0000E+00
33069.0000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  8.6334E-16  5.1138E-13  1.5730E-12  2.0094E-12  2.3968E-12  2.7353E-12  3.0214E-12  3.2700E-12  3.4921E-12  3.6954E-12  3.8863E-12  4.0688E-12  4.2455E-12  4.4180E-12  4.5876E-12  4.7553E-12  4.9225E-12  5.0901E-12  5.2592E-12  5.4314E-12  5.6054E-12  5.7798E-12  5.9552E-12  6.1323E-12  6.3114E-12  6.4913E-12  6.6692E-12  6.8408E-12  7.0002E-12  7.1411E-12  7.2659E-12  7.3784E-12  7.4814E-12  7.5776E-12  7.6693E-12  7.7592E-12  7.8498E-12  7.9438E-12  8.0439E-12  8.1561E-12  8.2808E-12  8.4170E-12  8.5639E-12  8.7209E-12  8.8863E-12  9.0578E-12  9.2319E-12  9.4053E-12  9.5737E-12  9.7319E-12  9.8828E-12  1.0031E-11  1.0180E-11  1.0333E-11  1.0493E-11  1.0664E-11  1.0849E-11  1.1053E-11  1.1281E-11  1.1538E-11  1.1827E-11  1.2151E-11  1.2511E-11  1.2913E-11  1.3361E-11  1.3861E-11  1.4417E-11  1.5037E-11  1.5727E-11  1.6493E-11  1.7350E-11  1.8319E-11  1.9426E-11  2.0706E-11  2.2207E-11  2.3995E-11  2.6161E-11  2.8834E-11  3.2192E-11  3.6488E-11  4.2045E-11  4.9284E-11  5.8740E-11  7.1069E-11  8.7051E-11  1.0758E-10  1.3363E-10  1.6624E-10  2.0646E-10  2.5532E-10  3.1366E-10  3.8227E-10  4.6221E-10  5.5658E-10  6.7882E-10  8.8119E-10  1.3097E-09  2.1607E-09  3.3678E-09  4.5271E-09  5.3465E-09  5.8008E-09  5.9594E-09  5.8867E-09  5.6252E-09  5.2026E-09  4.6381E-09  3.9506E-09  3.2412E-09  2.8223E-09  2.7838E-09  3.1057E-09  3.7382E-09  4.6209E-09  5.7220E-09  7.0298E-09  8.6100E-09  1.0789E-08  1.4804E-08  2.1501E-08  2.3718E-08  1.9000E-08  3.2622E-08  1.5805E-08  6.5093E-10  0.0000E+00  0.0000E+00  0.0000E+00
33069.5000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.5829E-13  1.1251E-12  1.4431E-12  1.7144E-12  1.9570E-12  2.1637E-12  2.3430E-12  2.5026E-12  2.6483E-12  2.7850E-12  2.9157E-12  3.0423E-12  3.1659E-12  3.2874E-12  3.4076E-12  3.5274E-12  3.6476E-12  3.7690E-12  3.8927E-12  4.0177E-12  4.1430E-12  4.2690E-12  4.3963E-12  4.5249E-12  4.6541E-12  4.7819E-12  4.9052E-12  5.0195E-12  5.1206E-12  5.2100E-12  5.2905E-12  5.3642E-12  5.4331E-12  5.4987E-12  5.5630E-12  5.6279E-12  5.6952E-12  5.7670E-12  5.8475E-12  5.9371E-12  6.0350E-12  6.1406E-12  6.2534E-12  6.3723E-12  6.4955E-12  6.6207E-12  6.7454E-12  6.8664E-12  6.9800E-12  7.0883E-12  7.1948E-12  7.3017E-12  7.4114E-12  7.5264E-12  7.6493E-12  7.7827E-12  7.9295E-12  8.0932E-12  8.2783E-12  8.4865E-12  8.7193E-12  8.9790E-12  9.2686E-12  9.5915E-12  9.9515E-12  1.0353E-11  1.0800E-11  1.1297E-11  1.1850E-11  1.2469E-11  1.3168E-11  1.3967E-11  1.4891E-11  1.5975E-11  1.7266E-11  1.8829E-11  2.0759E-11  2.3183E-11  2.6283E-11  3.0293E-11  3.5517E-11  4.2338E-11  5.1229E-11  6.2751E-11  7.7545E-11  9.6318E-11  1.1982E-10  1.4879E-10  1.8399E-10  2.2602E-10  2.7548E-10  3.3320E-10  4.0190E-10  4.9299E-10  6.4911E-10  9.8038E-10  1.6127E-09  2.4696E-09  3.2699E-09  3.8310E-09  4.1428E-09  4.2519E-09  4.2007E-09  4.0173E-09  3.7199E-09  3.3217E-09  2.8359E-09  2.3329E-09  2.0378E-09  2.0170E-09  2.2593E-09  2.7327E-09  3.3977E-09  4.2367E-09  5.2502E-09  6.5242E-09  8.4452E-09  1.1815E-08  1.5680E-08  1.7798E-08  2.0084E-08  1.1914E-08  7.1650E-09  1.2234E-08  1.5754E-08  3.3363E-08  0.0000E+00
33070.0000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.1317E-13  9.3874E-13  1.1900E-12  1.4073E-12  1.6065E-12  1.7774E-12  1.9256E-12  2.0569E-12  2.1766E-12  2.2888E-12  2.3961E-12  2.5001E-12  2.6016E-12  2.7014E-12  2.8002E-12  2.8987E-12  2.9976E-12  3.0976E-12  3.1996E-12  3.3025E-12  3.4058E-12  3.5095E-12  3.6143E-12  3.7202E-12  3.8265E-12  3.9317E-12  4.0333E-12  4.1275E-12  4.2106E-12  4.2840E-12  4.3501E-12  4.4107E-12  4.4672E-12  4.5211E-12  4.5739E-12  4.6272E-12  4.6824E-12  4.7414E-12  4.8076E-12  4.8814E-12  4.9619E-12  5.0489E-12  5.1418E-12  5.2397E-12  5.3412E-12  5.4444E-12  5.5472E-12  5.6470E-12  5.7405E-12  5.8296E-12  5.9172E-12  6.0052E-12  6.0955E-12  6.1902E-12  6.2914E-12  6.4013E-12  6.5222E-12  6.6570E-12  6.8096E-12  6.9813E-12  7.1733E-12  7.3875E-12  7.6264E-12  7.8927E-12  8.1898E-12  8.5208E-12  8.8898E-12  9.3006E-12  9.7572E-12  1.0268E-11  1.0846E-11  1.1505E-11  1.2269E-11  1.3164E-11  1.4230E-11  1.5522E-11  1.7115E-11  1.9117E-11  2.1676E-11  2.4987E-11  2.9298E-11  3.4928E-11  4.2265E-11  5.1772E-11  6.3978E-11  7.9466E-11  9.8851E-11  1.2275E-10  1.5179E-10  1.8646E-10  2.2727E-10  2.7498E-10  3.3205E-10  4.0887E-10  5.4326E-10  8.2861E-10  1.3611E-09  2.0632E-09  2.7059E-09  3.1529E-09  3.4013E-09  3.4883E-09  3.4468E-09  3.2983E-09  3.0569E-09  2.7317E-09  2.3315E-09  1.9158E-09  1.6746E-09  1.6628E-09  1.8715E-09  2.2764E-09  2.8469E-09  3.5706E-09  4.4535E-09  5.5921E-09  7.3549E-09  1.0237E-08  1.3286E-08  1.5465E-08  1.5377E-08  1.1790E-08  1.1033E-08  2.6756E-08  1.4705E-08  0.0000E+00  0.0000E+00
33070.5000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.6837E-14  4.1952E-13  5.4051E-13  6.3422E-13  7.2368E-13  8.0116E-13  8.6837E-13  9.2767E-13  9.8161E-13  1.0322E-12  1.0805E-12  1.1274E-12  1.1731E-12  1.2181E-12  1.2627E-12  1.3071E-12  1.3517E-12  1.3969E-12  1.4430E-12  1.4896E-12  1.5362E-12  1.5831E-12  1.6305E-12  1.6784E-12  1.7265E-12  1.7740E-12  1.8200E-12  1.8625E-12  1.9000E-12  1.9331E-12  1.9628E-12  1.9901E-12  2.0155E-12  2.0398E-12  2.0636E-12  2.0875E-12  2.1124E-12  2.1390E-12  2.1689E-12  2.2023E-12  2.2387E-12  2.2780E-12  2.3200E-12  2.3643E-12  2.4103E-12  2.4569E-12  2.5035E-12  2.5485E-12  2.5908E-12  2.6310E-12  2.6705E-12  2.7102E-12  2.7510E-12  2.7937E-12  2.8394E-12  2.8891E-12  2.9437E-12  3.0047E-12  3.0737E-12  3.1514E-12  3.2383E-12  3.3353E-12  3.4434E-12  3.5640E-12  3.6985E-12  3.8485E-12  4.0157E-12  4.2018E-12  4.4087E-12  4.6402E-12  4.9019E-12  5.2010E-12  5.5470E-12  5.9528E-12  6.4361E-12  7.0216E-12  7.7436E-12  8.6507E-12  9.8106E-12  1.1311E-11  1.3264E-11  1.5814E-11  1.9137E-11  2.3443E-11  2.8970E-11  3.5982E-11  4.4758E-11  5.5578E-11  6.8722E-11  8.4419E-11  1.0290E-10  1.2455E-10  1.5060E-10  1.8630E-10  2.5008E-10  3.8509E-10  6.3050E-10  9.4490E-10  1.2276E-09  1.4231E-09  1.5319E-09  1.5701E-09  1.5516E-09  1.4856E-09  1.3776E-09  1.2317E-09  1.0521E-09  8.6537E-10  7.5751E-10  7.5375E-10  8.5096E-10  1.0391E-09  1.3056E-09  1.6465E-09  2.0688E-09  2.6294E-09  3.5049E-09  4.8294E-09  6.1950E-09  7.1256E-09  7.0179E-09  6.3827E-09  8.3964E-09  4.7074E-09  4.3964E-09  1.8593E-07  0.0000E+00
33071.0000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.0079E-14  4.3630E-13  5.6857E-13  6.6045E-13  7.5326E-13  8.3430E-13  9.0460E-13  9.6640E-13  1.0225E-12  1.0751E-12  1.1254E-12  1.1742E-12  1.2218E-12  1.2687E-12  1.3151E-12  1.3614E-12  1.4080E-12  1.4552E-12  1.5033E-12  1.5519E-12  1.6006E-12  1.6495E-12  1.6989E-12  1.7488E-12  1.7989E-12  1.8486E-12  1.8965E-12  1.9410E-12  1.9800E-12  2.0145E-12  2.0455E-12  2.0739E-12  2.1003E-12  2.1256E-12  2.1503E-12  2.1753E-12  2.2012E-12  2.2289E-12  2.2600E-12  2.2948E-12  2.3327E-12  2.3737E-12  2.4176E-12  2.4638E-12  2.5117E-12  2.5605E-12  2.6091E-12  2.6562E-12  2.7002E-12  2.7422E-12  2.7834E-12  2.8248E-12  2.8673E-12  2.9119E-12  2.9596E-12  3.0114E-12  3.0684E-12  3.1321E-12  3.2041E-12  3.2853E-12  3.3760E-12  3.4773E-12  3.5903E-12  3.7163E-12  3.8568E-12  4.0135E-12  4.1883E-12  4.3830E-12  4.5993E-12  4.8414E-12  5.1150E-12  5.4278E-12  5.7896E-12  6.2139E-12  6.7192E-12  7.3313E-12  8.0859E-12  9.0339E-12  1.0246E-11  1.1813E-11  1.3854E-11  1.6518E-11  1.9989E-11  2.4487E-11  3.0260E-11  3.7585E-11  4.6753E-11  5.8057E-11  7.1787E-11  8.8188E-11  1.0751E-10  1.3015E-10  1.5750E-10  1.9531E-10  2.6363E-10  4.0835E-10  6.6833E-10  9.9610E-10  1.2868E-09  1.4864E-09  1.5974E-09  1.6364E-09  1.6173E-09  1.5490E-09  1.4369E-09  1.2847E-09  1.0959E-09  8.9932E-10  7.8720E-10  7.8522E-10  8.9018E-10  1.0925E-09  1.3797E-09  1.7486E-09  2.2086E-09  2.8247E-09  3.7833E-09  5.1990E-09  6.6524E-09  7.6394E-09  7.5985E-09  7.4173E-09  8.1935E-09  6.1076E-09  4.1106E-08  2.5416E-08  0.0000E+00
33071.5000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  4.5924E-15  3.5726E-13  5.4222E-13  6.1756E-13  7.0347E-13  7.7949E-13  8.4550E-13  9.0332E-13  9.5573E-13  1.0048E-12  1.0518E-12  1.0973E-12  1.1418E-12  1.1856E-12  1.2290E-12  1.2722E-12  1.3157E-12  1.3599E-12  1.4051E-12  1.4506E-12  1.4962E-12  1.5421E-12  1.5883E-12  1.6351E-12  1.6821E-12  1.7286E-12  1.7736E-12  1.8152E-12  1.8517E-12  1.8838E-12  1.9127E-12  1.9392E-12  1.9639E-12  1.9875E-12  2.0105E-12  2.0338E-12  2.0579E-12  2.0838E-12  2.1130E-12  2.1456E-12  2.1811E-12  2.2196E-12  2.2606E-12  2.3040E-12  2.3489E-12  2.3947E-12  2.4402E-12  2.4844E-12  2.5256E-12  2.5648E-12  2.6033E-12  2.6420E-12  2.6818E-12  2.7236E-12  2.7682E-12  2.8167E-12  2.8701E-12  2.9297E-12  2.9973E-12  3.0734E-12  3.1585E-12  3.2535E-12  3.3595E-12  3.4777E-12  3.6096E-12  3.7568E-12  3.9208E-12  4.1036E-12  4.3068E-12  4.5341E-12  4.7911E-12  5.0848E-12  5.4246E-12  5.8231E-12  6.2976E-12  6.8723E-12  7.5807E-12  8.4705E-12  9.6078E-12  1.1079E-11  1.2993E-11  1.5493E-11  1.8749E-11  2.2968E-11  2.8384E-11  3.5255E-11  4.3854E-11  5.4457E-11  6.7338E-11  8.2725E-11  1.0086E-10  1.2214E-10  1.4798E-10  1.8413E-10  2.5033E-10  3.9020E-10  6.3721E-10  9.4271E-10  1.2100E-09  1.3925E-09  1.4939E-09  1.5295E-09  1.5118E-09  1.4482E-09  1.3436E-09  1.2012E-09  1.0249E-09  8.4190E-10  7.3803E-10  7.3794E-10  8.3956E-10  1.0352E-09  1.3145E-09  1.6759E-09  2.1308E-09  2.7470E-09  3.6971E-09  5.0545E-09  6.4458E-09  7.3882E-09  7.4939E-09  7.5790E-09  9.9448E-09  1.3044E-08  3.5813E-08  5.8490E-09  0.0000E+00
33072.0000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  2.7561E-15  3.9221E-13  7.5523E-13  8.3720E-13  9.5148E-13  1.0546E-12  1.1444E-12  1.2227E-12  1.2936E-12  1.3599E-12  1.4234E-12  1.4850E-12  1.5452E-12  1.6044E-12  1.6631E-12  1.7217E-12  1.7806E-12  1.8405E-12  1.9018E-12  1.9635E-12  2.0254E-12  2.0876E-12  2.1503E-12  2.2138E-12  2.2775E-12  2.3407E-12  2.4017E-12  2.4580E-12  2.5074E-12  2.5509E-12  2.5900E-12  2.6258E-12  2.6591E-12  2.6909E-12  2.7221E-12  2.7535E-12  2.7861E-12  2.8211E-12  2.8607E-12  2.9048E-12  2.9531E-12  3.0052E-12  3.0609E-12  3.1197E-12  3.1807E-12  3.2428E-12  3.3047E-12  3.3645E-12  3.4202E-12  3.4733E-12  3.5254E-12  3.5778E-12  3.6316E-12  3.6881E-12  3.7486E-12  3.8142E-12  3.8865E-12  3.9673E-12  4.0589E-12  4.1620E-12  4.2775E-12  4.4063E-12  4.5501E-12  4.7105E-12  4.8894E-12  5.0890E-12  5.3116E-12  5.5596E-12  5.8352E-12  6.1436E-12  6.4922E-12  6.8907E-12  7.3517E-12  7.8923E-12  8.5362E-12  9.3158E-12  1.0277E-11  1.1484E-11  1.3027E-11  1.5022E-11  1.7620E-11  2.1010E-11  2.5428E-11  3.1151E-11  3.8496E-11  4.7816E-11  5.9479E-11  7.3860E-11  9.1329E-11  1.1220E-10  1.3680E-10  1.6571E-10  2.0099E-10  2.5096E-10  3.4360E-10  5.3866E-10  8.7742E-10  1.2890E-09  1.6447E-09  1.8859E-09  2.0196E-09  2.0661E-09  2.0414E-09  1.9551E-09  1.8133E-09  1.6205E-09  1.3826E-09  1.1365E-09  9.9758E-10  9.9932E-10  1.1399E-09  1.4102E-09  1.7975E-09  2.3011E-09  2.9391E-09  3.8094E-09  5.1378E-09  6.9879E-09  8.8750E-09  1.0146E-08  1.0446E-08  1.1372E-08  2.4584E-08  1.2332E-08  5.8808E-10  0.0000E+00  0.0000E+00
33072.5000  6.9021-321  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.4423E-15  3.1117E-13  8.0629E-13  8.6918E-13  9.8350E-13  1.0903E-12  1.1835E-12  1.2646E-12  1.3378E-12  1.4064E-12  1.4720E-12  1.5356E-12  1.5978E-12  1.6591E-12  1.7198E-12  1.7803E-12  1.8413E-12  1.9034E-12  1.9669E-12  2.0309E-12  2.0950E-12  2.1595E-12  2.2245E-12  2.2903E-12  2.3564E-12  2.4219E-12  2.4852E-12  2.5435E-12  2.5946E-12  2.6395E-12  2.6799E-12  2.7168E-12  2.7512E-12  2.7840E-12  2.8162E-12  2.8486E-12  2.8822E-12  2.9184E-12  2.9594E-12  3.0052E-12  3.0552E-12  3.1092E-12  3.1670E-12  3.2280E-12  3.2912E-12  3.3556E-12  3.4198E-12  3.4818E-12  3.5395E-12  3.5943E-12  3.6482E-12  3.7024E-12  3.7580E-12  3.8165E-12  3.8791E-12  3.9470E-12  4.0218E-12  4.1055E-12  4.2004E-12  4.3074E-12  4.4271E-12  4.5607E-12  4.7097E-12  4.8761E-12  5.0617E-12  5.2687E-12  5.4997E-12  5.7570E-12  6.0429E-12  6.3628E-12  6.7245E-12  7.1380E-12  7.6163E-12  8.1773E-12  8.8453E-12  9.6543E-12  1.0651E-11  1.1904E-11  1.3505E-11  1.5574E-11  1.8269E-11  2.1786E-11  2.6367E-11  3.2302E-11  3.9920E-11  4.9584E-11  6.1679E-11  7.6590E-11  9.4704E-11  1.1634E-10  1.4186E-10  1.7191E-10  2.0880E-10  2.6180E-10  3.6131E-10  5.6948E-10  9.2396E-10  1.3467E-09  1.7080E-09  1.9519E-09  2.0867E-09  2.1331E-09  2.1068E-09  2.0173E-09  1.8708E-09  1.6722E-09  1.4278E-09  1.1756E-09  1.0336E-09  1.0372E-09  1.1856E-09  1.4708E-09  1.8814E-09  2.4188E-09  3.1065E-09  4.0528E-09  5.4788E-09  7.4153E-09  9.3830E-09  1.0763E-08  1.2933E-08  1.7835E-08  2.6074E-08  5.4361E-10  2.5247E-12  0.0000E+00  0.0000E+00
